2021/06/01 13:05:37.091, 0.046356201171875, 0.767333984375, -0.6466522216796875, 0.0
2021/06/01 13:05:37.127, 0.0446319580078125, 0.76739501953125, -0.64862060546875, 0.0
2021/06/01 13:05:37.162, 0.047210693359375, 0.7637939453125, -0.6473236083984375, 0.0
2021/06/01 13:05:37.197, 0.04473876953125, 0.768951416015625, -0.6451263427734375, 0.0
2021/06/01 13:05:37.232, 0.0450439453125, 0.7665863037109375, -0.6454620361328125, 0.0
2021/06/01 13:05:37.268, 0.0423126220703125, 0.76092529296875, -0.6497955322265625, 0.0
2021/06/01 13:05:37.303, 0.0469818115234375, 0.7692413330078125, -0.6426849365234375, 0.0
2021/06/01 13:05:37.338, 0.044952392578125, 0.769378662109375, -0.644500732421875, 0.0
2021/06/01 13:05:37.373, 0.0477142333984375, 0.76446533203125, -0.648834228515625, 0.0
2021/06/01 13:05:37.408, 0.046875, 0.7668914794921875, -0.6452789306640625, 0.0
2021/06/01 13:05:37.443, 0.0440826416015625, 0.7668304443359375, -0.64605712890625, 0.0
2021/06/01 13:05:37.479, 0.0488433837890625, 0.764892578125, -0.6477813720703125, 0.0
2021/06/01 13:05:37.514, 0.044708251953125, 0.7725677490234375, -0.6467742919921875, 0.0
2021/06/01 13:05:37.549, 0.0477294921875, 0.765899658203125, -0.6447601318359375, 0.0
2021/06/01 13:05:37.584, 0.046966552734375, 0.7642364501953125, -0.64617919921875, 0.0
2021/06/01 13:05:37.620, 0.0460052490234375, 0.766510009765625, -0.645477294921875, 0.0
2021/06/01 13:05:37.655, 0.046661376953125, 0.766937255859375, -0.6464385986328125, 0.0
2021/06/01 13:05:37.690, 0.0470428466796875, 0.7680206298828125, -0.6442108154296875, 0.0
2021/06/01 13:05:37.725, 0.04656982421875, 0.7662353515625, -0.644195556640625, 0.0
2021/06/01 13:05:37.761, 0.0449371337890625, 0.7674713134765625, -0.6461334228515625, 0.0
2021/06/01 13:05:37.796, 0.0458221435546875, 0.7722625732421875, -0.6433258056640625, 0.0
2021/06/01 13:05:37.831, 0.046051025390625, 0.760345458984375, -0.6483306884765625, 0.0
2021/06/01 13:05:37.866, 0.048431396484375, 0.767333984375, -0.6446533203125, 0.0
2021/06/01 13:05:37.901, 0.0456390380859375, 0.770172119140625, -0.6446533203125, 0.0
2021/06/01 13:05:37.937, 0.0460968017578125, 0.7650604248046875, -0.6417999267578125, 0.0
2021/06/01 13:05:37.972, 0.0469512939453125, 0.7650604248046875, -0.6485443115234375, 0.0
2021/06/01 13:05:38.007, 0.040924072265625, 0.7800750732421875, -0.6481781005859375, 0.0
2021/06/01 13:05:38.042, 0.0463104248046875, 0.776885986328125, -0.646331787109375, 0.0
2021/06/01 13:05:38.077, 0.047576904296875, 0.769256591796875, -0.6455535888671875, 0.0
2021/06/01 13:05:38.113, 0.0479888916015625, 0.756439208984375, -0.647796630859375, 0.0
2021/06/01 13:05:38.148, 0.0472869873046875, 0.7588043212890625, -0.6461029052734375, 0.0
2021/06/01 13:05:38.183, 0.0461883544921875, 0.7646026611328125, -0.6452484130859375, 0.0
2021/06/01 13:05:38.218, 0.0414886474609375, 0.76043701171875, -0.64678955078125, 0.0
2021/06/01 13:05:38.254, 0.044647216796875, 0.7661285400390625, -0.64599609375, 0.0
2021/06/01 13:05:38.289, 0.0428009033203125, 0.7660369873046875, -0.64666748046875, 0.0
2021/06/01 13:05:38.324, 0.0445556640625, 0.7665863037109375, -0.6441802978515625, 0.0
2021/06/01 13:05:38.359, 0.0460205078125, 0.7679290771484375, -0.646759033203125, 0.0
2021/06/01 13:05:38.395, 0.0451202392578125, 0.771240234375, -0.6457061767578125, 0.0
2021/06/01 13:05:38.429, 0.0440521240234375, 0.766876220703125, -0.645172119140625, 0.0
2021/06/01 13:05:38.465, 0.0437774658203125, 0.76458740234375, -0.645477294921875, 0.0
2021/06/01 13:05:38.500, 0.0469818115234375, 0.7660064697265625, -0.64483642578125, 0.0
2021/06/01 13:05:38.535, 0.0469207763671875, 0.7700958251953125, -0.6437530517578125, 0.0
2021/06/01 13:05:38.570, 0.0477752685546875, 0.7642059326171875, -0.646728515625, 0.0
2021/06/01 13:05:38.606, 0.050018310546875, 0.765716552734375, -0.6459503173828125, 0.0
2021/06/01 13:05:38.641, 0.0467071533203125, 0.7703704833984375, -0.646575927734375, 0.0
2021/06/01 13:05:38.676, 0.0472412109375, 0.76202392578125, -0.6480865478515625, 0.0
2021/06/01 13:05:38.711, 0.046600341796875, 0.760894775390625, -0.6485748291015625, 0.0
2021/06/01 13:05:38.747, 0.0463409423828125, 0.77008056640625, -0.6463470458984375, 0.0
2021/06/01 13:05:38.782, 0.041961669921875, 0.7689971923828125, -0.64471435546875, 0.0
2021/06/01 13:05:38.817, 0.04486083984375, 0.75860595703125, -0.6413116455078125, 0.0
2021/06/01 13:05:38.852, 0.0406036376953125, 0.77386474609375, -0.6443023681640625, 0.0
2021/06/01 13:05:38.888, 0.0438995361328125, 0.773895263671875, -0.6435089111328125, 0.0
2021/06/01 13:05:38.922, 0.0462493896484375, 0.770751953125, -0.642120361328125, 0.0
2021/06/01 13:05:38.958, 0.04180908203125, 0.77197265625, -0.6444854736328125, 0.0
2021/06/01 13:05:38.993, 0.0441436767578125, 0.7643280029296875, -0.647003173828125, 0.0
2021/06/01 13:05:39.028, 0.040557861328125, 0.7679595947265625, -0.646697998046875, 0.0
2021/06/01 13:05:39.063, 0.046051025390625, 0.7629547119140625, -0.6463165283203125, 0.0
2021/06/01 13:05:39.099, 0.04608154296875, 0.76641845703125, -0.647552490234375, 0.0
2021/06/01 13:05:39.134, 0.0450897216796875, 0.7676849365234375, -0.6462860107421875, 0.0
2021/06/01 13:05:39.169, 0.0454254150390625, 0.767547607421875, -0.6454925537109375, 0.0
2021/06/01 13:05:39.204, 0.043731689453125, 0.7672119140625, -0.6465606689453125, 0.0
2021/06/01 13:05:39.240, 0.042724609375, 0.769012451171875, -0.6452484130859375, 0.0
2021/06/01 13:05:39.274, 0.0426788330078125, 0.7693328857421875, -0.643798828125, 0.0
2021/06/01 13:05:39.310, 0.0431976318359375, 0.7675933837890625, -0.6442108154296875, 0.0
2021/06/01 13:05:39.345, 0.0423583984375, 0.7677764892578125, -0.6454315185546875, 0.0
2021/06/01 13:05:39.381, 0.045318603515625, 0.76800537109375, -0.6420745849609375, 0.0
2021/06/01 13:05:39.416, 0.044677734375, 0.7682952880859375, -0.648345947265625, 0.0
2021/06/01 13:05:39.451, 0.0437469482421875, 0.7624053955078125, -0.6473846435546875, 0.0
2021/06/01 13:05:39.486, 0.045989990234375, 0.7677764892578125, -0.6417999267578125, 0.0
2021/06/01 13:05:39.522, 0.04498291015625, 0.7675933837890625, -0.6431732177734375, 0.0
2021/06/01 13:05:39.556, 0.044525146484375, 0.764556884765625, -0.6464080810546875, 0.0
2021/06/01 13:05:39.592, 0.0440826416015625, 0.773712158203125, -0.64459228515625, 0.0
2021/06/01 13:05:39.627, 0.045196533203125, 0.7693939208984375, -0.644989013671875, 0.0
2021/06/01 13:05:39.662, 0.04559326171875, 0.76629638671875, -0.6464385986328125, 0.0
2021/06/01 13:05:39.697, 0.0447998046875, 0.76837158203125, -0.64532470703125, 0.0
2021/06/01 13:05:39.733, 0.043548583984375, 0.7664947509765625, -0.64642333984375, 0.0
2021/06/01 13:05:39.768, 0.0459442138671875, 0.7660675048828125, -0.6450347900390625, 0.0
2021/06/01 13:05:39.803, 0.04473876953125, 0.7668609619140625, -0.64471435546875, 0.0
2021/06/01 13:05:39.838, 0.0453948974609375, 0.7694549560546875, -0.6448822021484375, 0.0
2021/06/01 13:05:39.874, 0.0455169677734375, 0.766326904296875, -0.643157958984375, 0.0
2021/06/01 13:05:39.909, 0.0479278564453125, 0.76708984375, -0.6443023681640625, 0.0
2021/06/01 13:05:39.944, 0.044769287109375, 0.767822265625, -0.64605712890625, 0.0
2021/06/01 13:05:39.979, 0.0478668212890625, 0.77001953125, -0.64501953125, 0.0
2021/06/01 13:05:40.015, 0.0456695556640625, 0.76507568359375, -0.64404296875, 0.0
2021/06/01 13:05:40.050, 0.0465545654296875, 0.763916015625, -0.645263671875, 0.0
2021/06/01 13:05:40.085, 0.0465850830078125, 0.7689056396484375, -0.6443328857421875, 0.0
2021/06/01 13:05:40.120, 0.043792724609375, 0.7691650390625, -0.6468658447265625, 0.0
2021/06/01 13:05:40.156, 0.0434722900390625, 0.76470947265625, -0.648193359375, 0.0
2021/06/01 13:05:40.190, 0.0467987060546875, 0.76861572265625, -0.6412811279296875, 0.0
2021/06/01 13:05:40.226, 0.0460205078125, 0.7706451416015625, -0.643310546875, 0.0
2021/06/01 13:05:40.261, 0.046234130859375, 0.763916015625, -0.64630126953125, 0.0
2021/06/01 13:05:40.296, 0.0445709228515625, 0.769256591796875, -0.6450347900390625, 0.0
2021/06/01 13:05:40.331, 0.044677734375, 0.7683868408203125, -0.644073486328125, 0.0
2021/06/01 13:05:40.367, 0.0458984375, 0.7635650634765625, -0.6447906494140625, 0.0
2021/06/01 13:05:40.402, 0.0459136962890625, 0.769287109375, -0.6462249755859375, 0.0
2021/06/01 13:05:40.437, 0.0437164306640625, 0.7705078125, -0.6474761962890625, 0.0
2021/06/01 13:05:40.472, 0.0454864501953125, 0.769439697265625, -0.644073486328125, 0.0
2021/06/01 13:05:40.508, 0.046142578125, 0.7682647705078125, -0.6454925537109375, 0.0
2021/06/01 13:05:40.543, 0.0464324951171875, 0.7667388916015625, -0.6451263427734375, 0.0
2021/06/01 13:05:40.578, 0.0449066162109375, 0.766265869140625, -0.64593505859375, 0.0
2021/06/01 13:05:40.613, 0.0443267822265625, 0.765838623046875, -0.6438446044921875, 0.0
2021/06/01 13:05:40.649, 0.044342041015625, 0.7672119140625, -0.6458282470703125, 0.0
2021/06/01 13:05:40.684, 0.0441436767578125, 0.76788330078125, -0.646881103515625, 0.0
2021/06/01 13:05:40.719, 0.0441436767578125, 0.7672271728515625, -0.6447296142578125, 0.0
2021/06/01 13:05:40.754, 0.044647216796875, 0.7678070068359375, -0.6475372314453125, 0.0
2021/06/01 13:05:40.789, 0.04443359375, 0.77178955078125, -0.64410400390625, 0.0
2021/06/01 13:05:40.824, 0.0435028076171875, 0.76605224609375, -0.6463623046875, 0.0
2021/06/01 13:05:40.860, 0.0452880859375, 0.759368896484375, -0.6479644775390625, 0.0
2021/06/01 13:05:40.895, 0.0454864501953125, 0.7707977294921875, -0.6445770263671875, 0.0
2021/06/01 13:05:40.930, 0.0442047119140625, 0.770904541015625, -0.64569091796875, 0.0
2021/06/01 13:05:40.965, 0.04443359375, 0.76544189453125, -0.645416259765625, 0.0
2021/06/01 13:05:41.001, 0.0446014404296875, 0.768402099609375, -0.64605712890625, 0.0
2021/06/01 13:05:41.036, 0.044158935546875, 0.764923095703125, -0.64483642578125, 0.0
2021/06/01 13:05:41.071, 0.044342041015625, 0.766510009765625, -0.6468353271484375, 0.0
2021/06/01 13:05:41.106, 0.0433502197265625, 0.768768310546875, -0.6465911865234375, 0.0
2021/06/01 13:05:41.142, 0.04345703125, 0.7682647705078125, -0.645660400390625, 0.0
2021/06/01 13:05:41.177, 0.045257568359375, 0.7677001953125, -0.6478118896484375, 0.0
2021/06/01 13:05:41.212, 0.044342041015625, 0.7639312744140625, -0.646453857421875, 0.0
2021/06/01 13:05:41.247, 0.0445556640625, 0.7667694091796875, -0.64501953125, 0.0
2021/06/01 13:05:41.283, 0.044677734375, 0.769134521484375, -0.645660400390625, 0.0
2021/06/01 13:05:41.318, 0.0457000732421875, 0.766387939453125, -0.6455230712890625, 0.0
2021/06/01 13:05:41.353, 0.04443359375, 0.769989013671875, -0.644256591796875, 0.0
2021/06/01 13:05:41.388, 0.0435791015625, 0.7658843994140625, -0.6466064453125, 0.0
2021/06/01 13:05:41.423, 0.0427093505859375, 0.7672271728515625, -0.644683837890625, 0.0
2021/06/01 13:05:41.458, 0.0446014404296875, 0.7650604248046875, -0.644439697265625, 0.0
2021/06/01 13:05:41.494, 0.04327392578125, 0.7718048095703125, -0.644195556640625, 0.0
2021/06/01 13:05:41.529, 0.0440826416015625, 0.7652740478515625, -0.64599609375, 0.0
2021/06/01 13:05:41.564, 0.0454254150390625, 0.761962890625, -0.646514892578125, 0.0
2021/06/01 13:05:41.599, 0.044921875, 0.7686767578125, -0.6451873779296875, 0.0
2021/06/01 13:05:41.635, 0.0415802001953125, 0.770599365234375, -0.6444244384765625, 0.0
2021/06/01 13:05:41.670, 0.0454254150390625, 0.767608642578125, -0.6466827392578125, 0.0
2021/06/01 13:05:41.705, 0.043701171875, 0.7663116455078125, -0.645111083984375, 0.0
2021/06/01 13:05:41.740, 0.0438690185546875, 0.766937255859375, -0.64337158203125, 0.0
2021/06/01 13:05:41.776, 0.042755126953125, 0.7682037353515625, -0.64581298828125, 0.0
2021/06/01 13:05:41.810, 0.0418701171875, 0.7650299072265625, -0.647735595703125, 0.0
2021/06/01 13:05:41.846, 0.042877197265625, 0.768524169921875, -0.64801025390625, 0.0
2021/06/01 13:05:41.881, 0.0438690185546875, 0.769439697265625, -0.6454010009765625, 0.0
2021/06/01 13:05:41.917, 0.0448760986328125, 0.7639312744140625, -0.64630126953125, 0.0
2021/06/01 13:05:41.952, 0.045928955078125, 0.76593017578125, -0.6468963623046875, 0.0
2021/06/01 13:05:41.987, 0.046142578125, 0.76934814453125, -0.6442718505859375, 0.0
2021/06/01 13:05:42.022, 0.0462188720703125, 0.7672119140625, -0.6476593017578125, 0.0
2021/06/01 13:05:42.057, 0.045684814453125, 0.765777587890625, -0.6445770263671875, 0.0
2021/06/01 13:05:42.092, 0.04461669921875, 0.7662353515625, -0.6455841064453125, 0.0
2021/06/01 13:05:42.128, 0.04498291015625, 0.766693115234375, -0.645416259765625, 0.0
2021/06/01 13:05:42.163, 0.044281005859375, 0.7673187255859375, -0.6458892822265625, 0.0
2021/06/01 13:05:42.198, 0.0444183349609375, 0.766021728515625, -0.6455841064453125, 0.0
2021/06/01 13:05:42.233, 0.043426513671875, 0.7710113525390625, -0.6454315185546875, 0.0
2021/06/01 13:05:42.269, 0.0459747314453125, 0.767120361328125, -0.6450958251953125, 0.0
2021/06/01 13:05:42.304, 0.046661376953125, 0.7651519775390625, -0.645782470703125, 0.0
2021/06/01 13:05:42.339, 0.044891357421875, 0.7686004638671875, -0.647216796875, 0.0
2021/06/01 13:05:42.374, 0.04449462890625, 0.7701263427734375, -0.6457672119140625, 0.0
2021/06/01 13:05:42.410, 0.04742431640625, 0.76763916015625, -0.6434173583984375, 0.0
2021/06/01 13:05:42.444, 0.04620361328125, 0.7659454345703125, -0.6497955322265625, 0.0
2021/06/01 13:05:42.480, 0.045806884765625, 0.76715087890625, -0.6482696533203125, 0.0
2021/06/01 13:05:42.515, 0.0477294921875, 0.7657623291015625, -0.648162841796875, 0.0
2021/06/01 13:05:42.551, 0.04730224609375, 0.7643280029296875, -0.645538330078125, 0.0
2021/06/01 13:05:42.586, 0.05078125, 0.7659759521484375, -0.64581298828125, 0.0
2021/06/01 13:05:42.621, 0.0489044189453125, 0.7668304443359375, -0.6451416015625, 0.0
2021/06/01 13:05:42.656, 0.0509033203125, 0.76470947265625, -0.6456146240234375, 0.0
2021/06/01 13:05:42.691, 0.0500335693359375, 0.7662353515625, -0.645751953125, 0.0
2021/06/01 13:05:42.726, 0.0498046875, 0.7680816650390625, -0.644195556640625, 0.0
2021/06/01 13:05:42.762, 0.0498046875, 0.767913818359375, -0.643218994140625, 0.0
2021/06/01 13:05:42.797, 0.049652099609375, 0.7677459716796875, -0.642425537109375, 0.0
2021/06/01 13:05:42.832, 0.04913330078125, 0.771453857421875, -0.642669677734375, 0.0
2021/06/01 13:05:42.867, 0.05023193359375, 0.76971435546875, -0.6432647705078125, 0.0
2021/06/01 13:05:42.903, 0.0492706298828125, 0.7689666748046875, -0.6425323486328125, 0.0
2021/06/01 13:05:42.938, 0.0503387451171875, 0.76898193359375, -0.64202880859375, 0.0
2021/06/01 13:05:42.973, 0.0505523681640625, 0.7719879150390625, -0.64215087890625, 0.0
2021/06/01 13:05:43.008, 0.0504913330078125, 0.7703094482421875, -0.6424560546875, 0.0
2021/06/01 13:05:43.044, 0.0506591796875, 0.7656402587890625, -0.6457061767578125, 0.0
2021/06/01 13:05:43.078, 0.0530853271484375, 0.7712860107421875, -0.6410064697265625, 0.0
2021/06/01 13:05:43.114, 0.05194091796875, 0.7724761962890625, -0.6392364501953125, 0.0
2021/06/01 13:05:43.149, 0.0506591796875, 0.7678070068359375, -0.6435699462890625, 0.0
2021/06/01 13:05:43.184, 0.0510406494140625, 0.77032470703125, -0.64483642578125, 0.0
2021/06/01 13:05:43.220, 0.046630859375, 0.77099609375, -0.6416168212890625, 0.0
2021/06/01 13:05:43.255, 0.0516357421875, 0.7671051025390625, -0.6413116455078125, 0.0
2021/06/01 13:05:43.290, 0.04986572265625, 0.7698516845703125, -0.6422576904296875, 0.0
2021/06/01 13:05:43.325, 0.050872802734375, 0.77069091796875, -0.6424560546875, 0.0
2021/06/01 13:05:43.360, 0.0510711669921875, 0.76873779296875, -0.6433563232421875, 0.0
2021/06/01 13:05:43.396, 0.0502166748046875, 0.767608642578125, -0.6441802978515625, 0.0
2021/06/01 13:05:43.431, 0.050628662109375, 0.7695770263671875, -0.64434814453125, 0.0
2021/06/01 13:05:43.466, 0.0496063232421875, 0.7686309814453125, -0.644989013671875, 0.0
2021/06/01 13:05:43.501, 0.050323486328125, 0.7695159912109375, -0.642547607421875, 0.0
2021/06/01 13:05:43.537, 0.04876708984375, 0.7678070068359375, -0.6439361572265625, 0.0
2021/06/01 13:05:43.572, 0.0490875244140625, 0.7693634033203125, -0.6434783935546875, 0.0
2021/06/01 13:05:43.607, 0.0475921630859375, 0.7670135498046875, -0.64532470703125, 0.0
2021/06/01 13:05:43.642, 0.0484466552734375, 0.769775390625, -0.6446075439453125, 0.0
2021/06/01 13:05:43.678, 0.0470733642578125, 0.77105712890625, -0.6430816650390625, 0.0
2021/06/01 13:05:43.712, 0.0474700927734375, 0.7633819580078125, -0.646087646484375, 0.0
2021/06/01 13:05:43.748, 0.0491485595703125, 0.7674560546875, -0.6458892822265625, 0.0
2021/06/01 13:05:43.783, 0.0466156005859375, 0.7703399658203125, -0.6430816650390625, 0.0
2021/06/01 13:05:43.819, 0.0482330322265625, 0.7655792236328125, -0.64404296875, 0.0
2021/06/01 13:05:43.853, 0.045806884765625, 0.7712554931640625, -0.64404296875, 0.0
2021/06/01 13:05:43.889, 0.046783447265625, 0.7683563232421875, -0.64410400390625, 0.0
2021/06/01 13:05:43.924, 0.0468292236328125, 0.7652587890625, -0.6465606689453125, 0.0
2021/06/01 13:05:43.959, 0.043670654296875, 0.765380859375, -0.6477508544921875, 0.0
2021/06/01 13:05:43.994, 0.04150390625, 0.7666778564453125, -0.6461029052734375, 0.0
2021/06/01 13:05:44.030, 0.0430755615234375, 0.77178955078125, -0.64324951171875, 0.0
2021/06/01 13:05:44.065, 0.040740966796875, 0.7696380615234375, -0.6451568603515625, 0.0
2021/06/01 13:05:44.100, 0.0429229736328125, 0.7681884765625, -0.6458740234375, 0.0
2021/06/01 13:05:44.135, 0.04461669921875, 0.767364501953125, -0.64532470703125, 0.0
2021/06/01 13:05:44.171, 0.0434417724609375, 0.7689361572265625, -0.6455841064453125, 0.0
2021/06/01 13:05:44.205, 0.047393798828125, 0.769989013671875, -0.6435699462890625, 0.0
2021/06/01 13:05:44.241, 0.045745849609375, 0.7659912109375, -0.645843505859375, 0.0
2021/06/01 13:05:44.276, 0.04913330078125, 0.7658843994140625, -0.643798828125, 0.0
2021/06/01 13:05:44.311, 0.0451202392578125, 0.768890380859375, -0.6451873779296875, 0.0
2021/06/01 13:05:44.346, 0.0443572998046875, 0.7696685791015625, -0.6447296142578125, 0.0
2021/06/01 13:05:44.382, 0.044769287109375, 0.764617919921875, -0.6484222412109375, 0.0
2021/06/01 13:05:44.417, 0.042022705078125, 0.7674102783203125, -0.64874267578125, 0.0
2021/06/01 13:05:44.452, 0.042236328125, 0.768341064453125, -0.6445770263671875, 0.0
2021/06/01 13:05:44.487, 0.0472259521484375, 0.7702484130859375, -0.6424560546875, 0.0
2021/06/01 13:05:44.523, 0.04425048828125, 0.7643890380859375, -0.6458282470703125, 0.0
2021/06/01 13:05:44.558, 0.044281005859375, 0.7684478759765625, -0.6462554931640625, 0.0
2021/06/01 13:05:44.593, 0.0433349609375, 0.7701263427734375, -0.646392822265625, 0.0
2021/06/01 13:05:44.628, 0.0404510498046875, 0.7644500732421875, -0.6469879150390625, 0.0
2021/06/01 13:05:44.664, 0.043670654296875, 0.769500732421875, -0.645263671875, 0.0
2021/06/01 13:05:44.699, 0.042572021484375, 0.766448974609375, -0.6456756591796875, 0.0
2021/06/01 13:05:44.734, 0.043670654296875, 0.7664794921875, -0.6442413330078125, 0.0
2021/06/01 13:05:44.769, 0.0435638427734375, 0.7678985595703125, -0.6464691162109375, 0.0
2021/06/01 13:05:44.805, 0.04437255859375, 0.768524169921875, -0.6441650390625, 0.0
2021/06/01 13:05:44.839, 0.043792724609375, 0.7659149169921875, -0.6458282470703125, 0.0
2021/06/01 13:05:44.875, 0.0457000732421875, 0.7693634033203125, -0.6439208984375, 0.0
